kaptCode,kaptName,codeMgr,kaptMgrCnt,kaptCcompany,codeSec,kaptdScnt,kaptdSecCom,codeClean,kaptdClcnt,codeGarbage,codeDisinf,kaptdDcnt,disposalType,codeStr,kaptdEcapa,codeEcon,codeEmgr,codeFalarm,codeWsupply,codeElev,kaptdEcnt,kaptdPcnt,kaptdPcntu,codeNet,kaptdCccnt,welfareFacility,kaptdWtimebus,subwayLine,subwayStation,kaptdWtimesub,convenientFacility,educationFacility,groundElChargerCnt,undergroundElChargerCnt,useYn
A10022063,수지우성그린빌,자치관리,2,,위탁관리,,홈스웰,위탁관리,1,차량수거방식,위탁관리,12,"도포식,분무식",조적구조,495,단일계약,위탁선임,기타,부스타방식,,0,0,138,유,32,"관리사무소, 어린이놀이터, 자전거보관소",5분이내,신분당선,,5~10분이내,,중학교(수지중) 고등학교(수지고),0,0,Y
A10025228,풍덕천동 한샘 더랜드마크,위탁관리,5,주식회사 태영E&C,,,,위탁관리(직영+위탁),2,거점장비수거방식,위탁관리,6,분무식,철근콘크리트구조,2500,종합계약,상주선임,R형,부스타방식,위탁관리,2,11,233,무,64,"관리사무소, 주민공동시설, 휴게시설, 자전거보관소, 기타",5~10분이내,"분당선, 신분당선","분당선,신분당선",15~20분이내,관공서() 병원() 백화점() 대형상가() 공원() 기타(),초등학교() 중학교() 고등학교(),0,3,Y
A10025555,수지파크푸르지오,위탁관리,5,우리관리(주),위탁관리,5,굿모닝대양,위탁관리,5,거점장비수거방식,위탁관리,8,"도포식,분무식,독이식",철근콘크리트구조,1550,종합계약,상주선임,GR형,부스타방식,위탁관리,13,0,548,유,215,"관리사무소, 노인정, 보육시설, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소",5~10분이내,분당선,신분당선 수지구청역 인,10~15분이내,관공서(풍덕천1동 주민센터),초등학교(풍덕초등학교) 중학교(수지중학교) 고등학교(풍덕고등학교) 대학교(단국대학교),0,11,Y
A10026839,e편한세상 수지아파트,위탁관리,10,우리관리(주),위탁관리,10,에스원,위탁관리,15,음식물쓰레기종량제,위탁관리,12,분무식,철근콘크리트구조,4750,단일계약,상주선임,GR형,부스타방식,위탁관리,24,96,1292,유,256,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소, 기타",5분이내,신분당선,,5분이내,"관공서(용인시청, 수지구청) 병원(분당서울대병원) 백화점(신세계 백화점) 대형상가(이마트, 롯데마트) 공원(수지근린공원, 신봉공원)","초등학교(수지초등학교) 중학교(정평중학교) 고등학교(풍덕고등학교) 대학교(경기대, 단국대)",0,14,Y
A10027717,래미안수지이스트파크,위탁관리,9,(주)타워피엠씨,위탁관리,12,태영,위탁관리,11,거점장비수거방식,위탁관리,12,"도포식,분무식",철골콘크리트구조,4500,종합계약,기타,P형,부스타방식,위탁관리,26,0,1074,유,294,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소",5분이내,신분당선,,5~10분이내,,,0,12,Y
A44817001,수지동문,위탁관리,6,(주)범주종합관리,위탁관리,4,(주)YHINO,위탁관리,3,음식물쓰레기종량제,위탁관리,12,"도포식,분무식,기구부착식,독이식",철근콘크리트구조,178,기타,위탁선임,P형,부스타방식,위탁관리,10,282,97,무,49,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,5~10분이내,"관공서(풍덕천1동사무소) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원,체육공원) 기타(대성스포츠센타, 한국물류센타)",초등학교(풍덕) 중학교(수지) 고등학교(수지),8,0,Y
A44817003,진산마을삼성래미안7차,위탁관리,6,우리관리(주),위탁관리,9,sc월드,위탁관리,7,차량수거방식,위탁관리,12,"분무식,기구부착식",철근콘크리트구조,2750,종합계약,상주선임,GR형,부스타방식,위탁관리,23,79,1201,무,205,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,"분당선, 신분당선",,5~10분이내,관공서(에너지관리공단) 대형상가(롯데마트) 공원(근린공원) 기타((주)녹십자),초등학교(풍천) 중학교(이현) 고등학교(풍덕),0,23,Y
A44817004,수지 진산마을 푸르지오,위탁관리,6,우리관리,위탁관리,5,현대관리시스템,위탁관리,5,음식물쓰레기종량제,위탁관리,4,"도포식,분무식,독이식",철근콘크리트구조,2900,종합계약,상주선임,GR형,부스타방식,위탁관리,12,12,513,유,151,,5~10분이내,,,15~20분이내,"관공서(수지구청,에너지관리공단) 병원() 백화점(신세계) 대형상가(이마트,롯데마트) 공원(근린공원) 기타((주)녹십자)",초등학교(풍천) 중학교(이현) 고등학교(풍덕) 대학교(단국대학교),0,28,Y
A44817101,수지건영,자치관리,4,,자치관리,2,,자치관리,1,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",콘크리트구조,645,단일계약,위탁선임,P형,부스타방식,위탁관리,6,111,84,무,38,"관리사무소, 노인정, 어린이놀이터, 휴게시설, 자전거보관소",5~10분이내,신분당선,,,관공서(수지파출소) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(우리은행),"초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",4,1,Y
A44855001,태영데시앙2차,위탁관리,4,(주)삼호안전종합관리,위탁관리,3,미래환경,위탁관리,3,음식물쓰레기종량제,위탁관리,4,독이식,철근콘크리트구조,1500,단일계약,상주선임,R형,부스타방식,위탁관리,8,9,240,무,68,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,,관공서(수지구청) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(온사랑교회),초등학교(수지) 중학교(정평) 고등학교(풍덕),0,5,Y
A44855005,수지태영데시앙1차,자치관리,6,,자치관리(직영),3,,위탁관리,7,거점장비수거방식,위탁관리,12,"도포식,분무식",철근콘크리트구조,2250,단일계약,상주선임,R형,부스타방식,위탁관리,14,132,533,유,147,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 자전거보관소",5분이내,신분당선,,5분이내,관공서(에너지 관리공단) 병원(분당서울대병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(온사랑교회),초등학교(수지) 중학교(정평) 고등학교(풍덕),14,0,Y
A44875603,신정마을현대프라임,위탁관리,6,우리관리(주),위탁관리,8,(유)탄천산업,위탁관리,4,거점장비수거방식,위탁관리,12,"도포식,분무식",철골철근콘크리트구조,1600,종합계약,상주선임,P형,부스타방식,위탁관리,15,299,502,무,53,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,죽전역,10~15분이내,관공서(한국지역난방공사) 병원(수지부부치과의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(토월,정평,신월) 중학교(정평) 고등학교(풍덕)",33,8,Y
A44875904,동보1차,위탁관리,6,대한산업개발(주),위탁관리,8,이데아그룹,위탁관리,6,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",철근콘크리트구조,1900,단일계약,상주선임,P형,부스타방식,위탁관리,14,300,158,무,61,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,5~10분이내,"관공서(수지파출소) 병원(차호인정형외과) 백화점(신세계) 대형상가(이마트,롯데마트) 공원(근린공원) 기타(우리은행)","초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",0,12,Y
A44876107,수지보원아파트,위탁관리,6,(주)신원티엠씨(TMC),위탁관리,10,남광개발(주),위탁관리,4,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",철근콘크리트구조,1530,단일계약,상주선임,P형,고가수조식,위탁관리,8,220,220,무,48,"관리사무소, 노인정, 어린이놀이터, 휴게시설, 자전거보관소",5~10분이내,신분당선,,5~10분이내,관공서(수지구청) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(우리은행),"초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",0,4,Y
A44876205,삼성1차,위탁관리,6,(주)신화시스템즈,위탁관리,6,엘림에스(유),위탁관리,6,거점장비수거방식,위탁관리,12,"도포식,분무식,독이식",콘크리트구조,1600,단일계약,상주선임,P형,부스타방식,위탁관리,17,366,322,무,78,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,10~15분이내,관공서(수지파출소) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(우리은행),"초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",8,6,Y
A44876303,수지2차삼성,위탁관리,5,(주)신화시스템즈,위탁관리,4,(유)미래환경,위탁관리,4,음식물쓰레기종량제,위탁관리,4,"분무식,독이식",철근콘크리트구조,1220,종합계약,위탁선임,R형,고가수조식,위탁관리,12,20,280,무,56,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5분이내,신분당선,,15~20분이내,관공서(수지파출소) 병원(수지우리병원) 백화점(신세계) 대형상가(이마트) 공원(도장골공원),"초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",4,3,Y
A44876411,수지4차삼성,위탁관리,10,(주)신화시스템즈,위탁관리,18,(주)에스알피,위탁관리,6,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",콘크리트구조,2250,단일계약,상주선임,P형,고가수조식,위탁관리,15,710,0,무,94,"관리사무소, 노인정, 보육시설, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,,"관공서(풍덕천1동사무소) 병원(최상현치과의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원,체육공원) 기타(대성스포츠센타, 한국물류센타)",초등학교(풍덕) 중학교(수지) 고등학교(수지),0,0,Y
A44876510,초입마을삼익풍림동아,위탁관리,11,우리관리(주),위탁관리,24,(주)홈스웰,위탁관리,8,음식물쓰레기종량제,위탁관리,12,도포식,콘크리트구조,2550,단일계약,상주선임,P형,고가수조식,위탁관리,24,762,0,무,86,"관리사무소, 노인정, 문고, 어린이놀이터",5분이내,"분당선, 신분당선",,5~10분이내,"관공서(풍덕천1동사무소) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원,체육공원) 기타(대성스포츠센타, 한국물류센타)",초등학교(풍덕) 중학교(수지) 고등학교(수지),16,0,Y
A44876702,수지한국,위탁관리,5,(주)현대개발,위탁관리,4,(유)미래환경,위탁관리,4,음식물쓰레기종량제,위탁관리,12,"도포식,분무식,독이식",철근콘크리트구조,900,종합계약,위탁선임,P형,고가수조식,위탁관리,26,216,100,무,66,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,5~10분이내,"관공서(수지파출소) 병원(호병원) 백화점(신세계) 대형상가(이마트,롯데마트) 공원(근린공원) 기타(하나.우리.국민.신한은행)","초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",0,0,Y
A44876808,수지한성,위탁관리,7,(주)신원티엠씨(TMC),위탁관리,8,(주)듀델코리아,위탁관리,6,음식물쓰레기종량제,위탁관리,12,"도포식,분무식,독이식",프리케스트콘크리트구조,1800,단일계약,상주선임,P형,고가수조식,위탁관리,26,356,0,무,101,"관리사무소, 노인정, 주민공동시설, 어린이놀이터",5분이내,신분당선,,5~10분이내,"관공서(수지구청,수지보건소,수지우체국) 병원(정소희피부과) 백화점(신세계) 대형상가(이마트,롯데마트) 공원(근린공원) 기타(국민, 우리, 신한, 하나, 농협, 은행, 수지도서관)","초등학교(토월초등학교) 고등학교(풍덕고등학교,수지고등학교,홍천고등학교)",0,0,Y
A44878309,수지현대아파트,위탁관리,11,한국주택시설관리(주),위탁관리,12,(주)수도종합관리,위탁관리,9,음식물쓰레기종량제,위탁관리,4,도포식,콘크리트구조,2360,단일계약,상주선임,P형,부스타방식,위탁관리,33,846,86,무,136,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 휴게시설, 유치원, 자전거보관소",5~10분이내,신분당선,신분당선 수지구청역,,"관공서(수지구청, 풍덕천1동 행정복자센터 수지파출소) 백화점(신세계) 대형상가(이마트,롯데마트) 공원(근린공원) 기타(하나은행,우리은행,국민은행,농협)","초등학교(토월,풍덕) 중학교(수지) 고등학교(수지)",19,0,Y
A44878406,동부1차,위탁관리,6,한국주택시설관리(주),위탁관리,6,한성엠에스,위탁관리,4,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",철근콘크리트구조,1427,단일계약,상주선임,P형,고가수조식,위탁관리,18,322,0,무,58,"관리사무소, 노인정, 어린이놀이터",5분이내,신분당선,,5~10분이내,"관공서(풍덕천1동사무소) 병원(우리호병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원,체육공원)",초등학교(풍덕) 중학교(수지) 고등학교(수지),10,0,Y
A44878407,수지푸르지오월드마크,위탁관리,5,우리관리(주),,,,위탁관리,3,음식물쓰레기종량제,위탁관리,12,분무식,철근콘크리트구조,2250,단일계약,상주선임,R형,부스타방식,위탁관리,4,0,258,유,55,"관리사무소, 노인정, 보육시설, 주민공동시설, 어린이놀이터, 커뮤니티공간, 자전거보관소",5분이내,"분당선, 신분당선",,10~15분이내,관공서() 병원(성심의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(여성회관),초등학교(토월) 중학교(문정) 고등학교(수지),0,5,Y
A44878510,진산마을삼성5차아파트,위탁관리,15,(주)신화시스템즈,위탁관리,20,(주)에스텍시스템,위탁관리,13,음식물쓰레기종량제,위탁관리,12,"도포식,분무식",콘크리트구조,5750,단일계약,상주선임,R형,부스타방식,위탁관리,61,709,1935,무,471,"관리사무소, 노인정, 문고, 주민공동시설, 어린이놀이터, 유치원, 자전거보관소",5~10분이내,"분당선, 신분당선",분당선,5~10분이내,관공서(에너지관리공단) 병원() 백화점(신세계) 대형상가(롯데마트) 공원(근린공원),초등학교(풍천) 중학교(이현) 고등학교(풍덕) 대학교(),30,30,Y
A44897804,신정마을성지,위탁관리,6,제일에스테이트서비스 주식회사,위탁관리,7,유)미래환경,위탁관리,5,기타,위탁관리,12,"분무식,기구부착식",철근콘크리트구조,2500,종합계약,상주선임,GR형,고가수조식,위탁관리,14,391,532,무,80,"관리사무소, 노인정, 보육시설, 주민공동시설, 어린이놀이터",5~10분이내,분당선,,15~20분이내,관공서(한국지역난방공사) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",0,18,Y
A44898708,신정마을주공1단지아파트,위탁관리,9,(주)화신지엠에스,위탁관리,10,예주산업(주),위탁관리,8,거점장비수거방식,위탁관리,12,"도포식,분무식,기구부착식,독이식",콘크리트구조,2,단일계약,상주선임,R형,고가수조식,위탁관리,28,372,673,무,252,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 휴게시설, 자전거보관소",5~10분이내,신분당선,,10~15분이내,관공서(수지구청) 병원(수지부부치과의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",0,21,Y
A44898902,신정마을극동임광,위탁관리,6,(주)신화시스템즈,위탁관리,4,위더스엔(주),위탁관리,4,음식물쓰레기종량제,위탁관리,12,"분무식,독이식",철골철근콘크리트구조,1300,단일계약,상주선임,P형,고가수조식,위탁관리,12,580,141,유,85,"관리사무소, 노인정, 어린이놀이터, 휴게시설, 자전거보관소",5분이내,신분당선,,,관공서(한국지역난방공사) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",2,12,Y
A44899006,신정마을7단지 상록아파트,위탁관리,7,주식회사 신화피엠씨,위탁관리,8,(주)신화시스템즈,위탁관리,6,음식물쓰레기종량제,위탁관리,4,분무식,철근콘크리트구조,2050,단일계약,상주선임,GR형,고가수조식,위탁관리,17,417,223,무,73,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 자전거보관소, 기타",5~10분이내,신분당선,,5~10분이내,관공서(한국지역난방공사) 병원(수지부부치과의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",14,0,Y
A44899101,신정마을6단지상록,위탁관리,5,(주)무림하우징,위탁관리,4,(주)태영,위탁관리,3,음식물쓰레기종량제,위탁관리,3,,철근콘크리트구조,1100,단일계약,상주선임,R형,고가수조식,위탁관리,10,222,182,무,96,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 자전거보관소",5분이내,,,5~10분이내,관공서(한국지역난방공사) 백화점(롯데몰) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",9,0,Y
A44899102,신정마을우성,위탁관리,7,아산종합관리(주),위탁관리,4,,위탁관리(직영+위탁),4,음식물쓰레기종량제,위탁관리,4,도포식,콘크리트구조,950,단일계약,위탁선임,GR형,고가수조식,위탁관리,12,290,192,무,69,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 휴게시설, 자전거보관소",5~10분이내,,,15~20분이내,관공서(수지구청) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",10,0,Y
A44899103,이스턴팰리스아파트,위탁관리,4,주식회사 신화피엠씨,위탁관리(직영+위탁),2,(주)신화피엠씨,위탁관리,3,차량수거방식,위탁관리,12,"도포식,분무식,독이식",콘크리트구조,1270,종합계약,위탁선임,R형,부스타방식,위탁관리,5,30,478,무,56,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,15~20분이내,관공서(한국지역난방공사) 병원(서울중앙의원) 백화점(신세계) 대형상가(이마트) 공원(근린공원),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",0,10,Y
A44899104,진산마을삼성래미안6차,위탁관리,6,우리관리(주),위탁관리,5,홈스웰,위탁관리,5,음식물쓰레기종량제,위탁관리,4,"도포식,분무식",콘크리트구조,2200,종합계약,상주선임,GR형,부스타방식,위탁관리,16,179,550,무,162,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 커뮤니티공간, 자전거보관소",5~10분이내,신분당선,,5~10분이내,"관공서(수지구청,우체국) 병원() 백화점(신세계) 공원(근린공원) 기타(수지구청역(지하철))",초등학교(풍천) 중학교(이현) 고등학교(풍덕),11,12,Y
A44899105,수지에듀파크,위탁관리,4,우리관리(주),위탁관리,4,듀델코리아,위탁관리,2,기타,위탁관리,12,도포식,철근콘크리트구조,1200,단일계약,상주선임,P형,부스타방식,위탁관리,7,208,75,무,33,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5분이내,신분당선,,10~15분이내,관공서(수지구청) 병원(서울대병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(보건소),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",6,0,Y
A44899106,신정마을진흥아파트,자치관리,5,,위탁관리,4,(유)미래환경,위탁관리,3,차량수거방식,위탁관리,4,"분무식,독이식",철근콘크리트구조,1000,단일계약,상주선임,R형,부스타방식,위탁관리,12,224,220,무,80,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 자전거보관소",5분이내,분당선,신분당선,10~15분이내,"관공서(한국지역난방공사) 병원(아주대병원,분당재생병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(동행하는 교회,순복은 다센교회)","초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",12,0,Y
A44899209,현대성우,위탁관리,11,대원에스테이트서비스(주),위탁관리,7,(주)911무인경비시스템,위탁관리,13,기타,위탁관리,12,"도포식,분무식,독이식",콘크리트구조,3550,종합계약,상주선임,R형,고가수조식,위탁관리,31,425,871,무,220,"관리사무소, 노인정, 보육시설, 어린이놀이터, 자전거보관소",5~10분이내,신분당선,,,관공서(한국지역난방공사) 병원(서울중앙의원) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",0,27,Y
A44899307,신정마을9단지,위탁관리,6,(주)무림하우징,위탁관리,6,(주)태영,위탁관리,6,거점장비수거방식,위탁관리,12,"도포식,분무식,독이식",콘크리트구조,1650,단일계약,상주선임,R형,고가수조식,위탁관리,18,278,535,무,168,"관리사무소, 노인정, 보육시설, 문고, 어린이놀이터, 유치원, 자전거보관소",5분이내,신분당선,수지구청역,5분이내,관공서(수지구청) 병원(호병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(세누리교회),"초등학교(수지,정평,신월) 중학교(정평) 고등학교(풍덕)",0,25,Y
A10020186,죽전주공2단지아파트,위탁관리,,경기진흥주택관리(주),,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,0,Y
A10020972,e편한세상 죽전 프리미어포레,위탁관리,5,우리관리(주),위탁관리,,MMI,위탁관리,6,거점장비수거방식,위탁관리,12,분무식,철골철근콘크리트구조,2550,종합계약,상주선임,GR형,부스타방식,위탁관리,14,3,525,유,239,"관리사무소, 노인정, 보육시설, 주민공동시설, 어린이놀이터, 휴게시설, 유치원, 커뮤니티공간, 자전거보관소",5~10분이내,"분당선, 신분당선",,,,,0,23,Y
A10021052,현암마을대우넷시빌아파트,위탁관리,1,(주)쌍용개발,,,,자치관리(직영),1,음식물쓰레기종량제,위탁관리,,,철골철근콘크리트구조,630,단일계약,위탁선임,P형,부스타방식,위탁관리,4,50,70,무,16,어린이놀이터,5분이내,신분당선,,5분이내,,,2,0,Y
A10021924,죽전역 월드메르디앙 아파트,위탁관리,,한국주택관리(주),,,,,,,,,,,,,,,,,0,,,,,,20분초과,,,,,,0,0,Y
A10023161,LH청년나래가,위탁관리,5,(주)현대개발,,0,,위탁관리,2,음식물쓰레기종량제,위탁관리,6,"도포식,분무식",철근콘크리트구조,2650,단일계약,상주선임,GR형,부스타방식,위탁관리,4,5,185,유,70,"관리사무소, 커뮤니티공간, 자전거보관소, 기타",5분이내,"분당선, 신분당선","죽전역, 오리역",5~10분이내,"병원(예스병원, 예영한방병원) 백화점(신세계) 대형상가(이마트)",초등학교(대현) 중학교(죽전) 고등학교(죽전) 대학교(단국),0,4,Y
A10024338,죽전역솔하임,위탁관리,3,(주)이엠피서비스,위탁관리,2,(주)이엠피서비스,위탁관리,2,음식물쓰레기종량제,위탁관리,4,"도포식,분무식",철근콘크리트구조,2000,단일계약,상주선임,GR형,부스타방식,위탁관리,3,12,158,무,52,"관리사무소, 주민공동시설, 자전거보관소",5분이내,분당선,죽전역,5~10분이내,,,1,2,Y
A10026141,죽전 월드메르디앙,위탁관리,1,우리관리(주),위탁관리,2,우리관리(주),위탁관리,1,음식물쓰레기종량제,위탁관리,6,,철근콘크리트구조,727,종합계약,위탁선임,P형,부스타방식,위탁관리,2,102,7,,32,"관리사무소, 주민공동시설",5분이내,분당선,,5분이내,,,0,0,Y
A10026791,죽전e편한세상아파트,위탁관리,3,세화종합관리(주),위탁관리,2,미래관리(주),위탁관리,1,음식물쓰레기종량제,위탁관리,12,"분무식,독이식",조적구조,1035,단일계약,위탁선임,R형,부스타방식,위탁관리,5,98,46,유,25,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5분이내,분당선,,15~20분이내,,초등학교(),0,3,Y
A44816001,인현마을힐스테이트7차2단지,위탁관리,5,한국주택시설관리(주),위탁관리,2,(주)한국주택시설관리,위탁관리,2,차량수거방식,위탁관리,16,"도포식,분무식",콘크리트구조,1050,단일계약,위탁선임,R형,부스타방식,위탁관리,9,49,149,무,46,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5분이내,분당선,죽전,10~15분이내,관공서(동사무소) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(농수산물유통센타),초등학교(죽전) 중학교(죽전) 고등학교(죽전) 대학교(단국),4,0,Y
A44816003,인현마을힐스테이트7차1단지,위탁관리,5,한국주택시설관리(주),위탁관리,2,(주)한국주택시설관리,위탁관리,2,차량수거방식,위탁관리,9,"도포식,분무식",콘크리트구조,1050,단일계약,위탁선임,R형,부스타방식,위탁관리,7,61,117,무,17,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,분당선,죽전,10~15분이내,관공서(동사무소) 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(농수산물유통센타),초등학교(죽전) 중학교(죽전) 고등학교(죽전) 대학교(단국),0,0,Y
A44816005,내대지마을주공5단지,위탁관리,3,경기진흥주택관리,위탁관리,2,주식회사 다함,위탁관리,1,거점장비수거방식,위탁관리,4,도포식,철근콘크리트구조,600,종합계약,위탁선임,R형,부스타방식,위탁관리,6,105,122,무,23,"관리사무소, 노인정, 어린이놀이터, 자전거보관소, 기타",5분이내,분당선,죽전,10~15분이내,관공서(법원검찰청) 병원(서울대 분당병원) 백화점(신세계) 대형상가(이마트) 공원(어린이공원) 기타(도시형공장),초등학교(대지) 중학교(대지) 고등학교(수지) 대학교(단국),0,0,Y
A44816006,도담마을롯데캐슬,위탁관리,5,대원종합관리(주),위탁관리,4,새롬씨큐리티,위탁관리,2,음식물쓰레기종량제,위탁관리,3,"도포식,독이식",철근콘크리트구조,1470,종합계약,상주선임,R형,고가수조식,위탁관리,6,74,242,무,62,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5분이내,분당선,죽전,10~15분이내,관공서(동사무소) 병원(반석정형외과) 백화점(신세계) 대형상가(이마트) 공원(102호어린이공원) 기타(한국전산원),초등학교(대일) 중학교(대지) 고등학교(죽전) 대학교(단국),7,0,Y
A44816007,더리버하임,위탁관리,4,(주)케이티팝스,자치관리(직영),4,,위탁관리,3,음식물쓰레기종량제,위탁관리,16,분무식,콘크리트구조,1400,단일계약,상주선임,R형,고가수조식,위탁관리,9,176,169,무,12,"관리사무소, 노인정, 어린이놀이터, 자전거보관소",5~10분이내,경의중앙선,죽전,5~10분이내,관공서(죽전1동사무소) 백화점(신세계) 대형상가(이마트) 공원(어린이공원) 기타(수지농협),초등학교(대지) 중학교(대지) 고등학교(죽전) 대학교(단국),0,4,Y
A44816008,꽃메마을현대홈타운4-4,위탁관리,5,무림하우징,위탁관리,4,(주)홈스텍,위탁관리,3,음식물쓰레기종량제,위탁관리,6,"도포식,분무식",콘크리트구조,1500,단일계약,상주선임,R형,부스타방식,위탁관리,20,347,225,유,64,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소",5~10분이내,분당선,,10~15분이내,관공서(죽전1동사무소) 병원(서울대 병원) 백화점(신세계) 대형상가(이마트) 공원(근린공원),초등학교(신촌) 중학교(신촌) 고등학교(보정) 대학교(단국),7,2,Y
A44816009,현대홈타운4차1단지,위탁관리,6,대승종합관리(주),자치관리(직영),4,,위탁관리,4,차량수거방식,위탁관리,12,"도포식,분무식",콘크리트구조,2350,종합계약,상주선임,GR형,부스타방식,위탁관리,12,208,383,유,96,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 자전거보관소",5~10분이내,분당선,분당선,10~15분이내,관공서(동사무소) 병원() 백화점(신세계) 대형상가(이마트) 공원(근린공원) 기타(복합역사),초등학교(신촌) 중학교(대지) 고등학교(죽전) 대학교(단국),12,0,Y
A44816010,도담마을아이파크,위탁관리,5,우리관리(주),위탁관리,4,(주)이엠피서비스,위탁관리,3,거점장비수거방식,위탁관리,3,"분무식,독이식",콘크리트구조,1225,단일계약,상주선임,P형,부스타방식,위탁관리,10,170,190,무,59,"관리사무소, 노인정, 주민공동시설, 어린이놀이터, 휴게시설, 자전거보관소",5~10분이내,분당선,죽전,15~20분이내,관공서(동사무소) 병원(샤론치과) 백화점(신세계) 대형상가(이마트) 공원(어린이공원) 기타(한국전산원),초등학교(대지) 중학교(대지) 고등학교(죽전) 대학교(단국),10,8,Y
