kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10024673,e편한세상창원파크센트럴,4812710800,경상남도,창원마산회원구,회원동,,경상남도 창원마산회원구 회원동 356-16 e편한세상창원파크센트럴,혼합,개별난방,178071.47,16,1253.0,대림산업(주),회원3구역주택재개발정비사업조합,0552432474,,아파트,경상남도 창원시 마산회원구 회원북13길 20,위탁관리,계단식,20200831,0552442474,1253,123275.69,482.0,717.0,54.0,0.0,90897.245,29,29,3,0,51290,35.222036895346,128.569984464304
A63004001,회원주공,4812710800,경상남도,창원마산회원구,회원동,,경상남도 창원마산회원구 회원동 648-1 회원주공,분양,개별난방,17947.0,1,156.0,대한주택공사,유성종합건설,0552455641,,아파트,경상남도 창원시 마산회원구 회원서11길 21,자치관리,계단식,20020514,0552455642,156,14439.664,78.0,78.0,0.0,0.0,11287.7,20,20,1,4,51286,35.2170966110269,128.559224771712
A63075601,회원한효,4812710800,경상남도,창원마산회원구,회원동,,경상남도 창원마산회원구 회원동 415 회원한효,분양,개별난방,67102.3,3,498.0,한효건설,한효건설,0552466557,,아파트,경상남도 창원시 마산회원구 회원동3길 38,위탁관리,계단식,19940625,0552486558,498,61621.86,0.0,336.0,102.0,60.0,49776.9,21,21,1,0,51296,35.2173887271967,128.571682044036
A10020605,서광맨션,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 300- 서광맨션,분양,개별난방,12761.04,1,136.0,(주)서광,(주)서광,0552318062,,아파트,경상남도 창원시 마산회원구 광려천동로 22,자치관리,혼합식,19910130,,136,10380.0,24.0,112.0,0.0,0.0,10379.16,14,14,1,4,,35.253854775758,128.519810807316
A10022036,중리한백아파트,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 53- 중리한백아파트,분양,개별난방,13199.0,1,120.0,(주)한백건설,(주)한백건설,0552321387,,,경상남도 창원시 마산회원구 광려천북로 198,자치관리,복도식,19931230,0552321387,120,12616.16,60.0,40.0,20.0,0.0,9209.6,20,20,1,0,,35.2672740960653,128.523323472948
A63076810,현대성우아파트,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 352 현대성우아파트,분양,개별난방,38631.15,4,330.0,(주)성우종합건설,(주)성우종합건설,0552319980,,아파트,경상남도 창원시 마산회원구 광려천북로 58,위탁관리,계단식,20040630,0552513980,330,31338.838,0.0,330.0,0.0,0.0,24607.146,20,20,0,9,51215,35.2552971299956,128.519063574251
A63078630,코오롱하늘채1차아파트,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 10 코오롱하늘채1차아파트,분양,개별난방,256546.94,22,2040.0,코오롱건설,코오롱건설,0552514106,,아파트,경상남도 창원시 마산회원구 호원로 361-3,위탁관리,계단식,20011122,0552524106,2040,219150.48,448.0,1274.0,272.0,46.0,169331.564,23,23,0,0,51213,35.2663045036371,128.524986267974
A63078729,마산코오롱하늘채2차아파트,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 80 마산코오롱하늘채2차아파트,분양,개별난방,243372.0,19,1730.0,코오롱건설,코오롱건설,0552926855,,아파트,경상남도 창원시 마산회원구 호원로 359,위탁관리,계단식,20050523,0552926857,1730,203875.42,0.0,1164.0,435.0,131.0,158065.151,23,23,2,0,51214,35.26531922377,128.524789896796
A63085605,화인태양,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 53-1 화인태양,분양,개별난방,20137.0,2,219.0,화인주택,화인주택,0552328564,,아파트,경상남도 창원시 마산회원구 광려천북로 206,자치관리,혼합식,19911204,0552318457,219,20019.69,39.0,180.0,0.0,0.0,16334.01,15,15,1,7,51213,35.2678800469996,128.523562838658
A63085615,서광2차,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 348 서광2차,분양,개별난방,43868.77,3,452.0,(주)서광,(주)서광,0552315873,,아파트,경상남도 창원시 마산회원구 호계안길 91,위탁관리,혼합식,19921127,0552327961,452,42602.18,179.0,273.0,0.0,0.0,32641.41,15,15,1,11,51215,35.2577323768217,128.520153392793
A63085617,국제한마음타운,4812725023,경상남도,창원마산회원구,내서읍,호계리,경상남도 창원마산회원구 내서읍 호계리 790-23 국제한마음타운,분양,개별난방,44715.38,3,493.0,국제건설,국제건설,0552318273,,아파트,경상남도 창원시 마산회원구 호계본동로 38,위탁관리,계단식,19921102,0552318313,493,44715.31,0.0,463.0,30.0,0.0,36463.13,15,15,0,17,51214,35.2638468420683,128.521349307018
A63076118,동신1차,4812725025,경상남도,창원마산회원구,내서읍,중리,경상남도 창원마산회원구 내서읍 중리 1038 동신1차,분양,개별난방,66532.0,6,510.0,(주)동신주택,(주)동신주택,0552320821,,아파트,경상남도 창원시 마산회원구 중리상곡로 114,자치관리,계단식,19940629,0552320836,510,50504.85,0.0,0.0,510.0,0.0,50504.85,15,15,1,17,51231,35.2501577213049,128.51054075481
A63076120,동신2차,4812725025,경상남도,창원마산회원구,내서읍,중리,경상남도 창원마산회원구 내서읍 중리 1036 동신2차,분양,개별난방,64422.24,8,570.0,(주)동신,(주)동신,0552321401,,아파트,경상남도 창원시 마산회원구 중리상곡로 134,위탁관리,계단식,19960320,0552326595,570,55332.99,180.0,390.0,0.0,0.0,43632.9,15,15,0,19,51231,35.2515522902785,128.511609603468
A63076226,중리현대,4812725025,경상남도,창원마산회원구,내서읍,중리,경상남도 창원마산회원구 내서읍 중리 338-1 중리현대,분양,개별난방,104035.0,9,969.0,현대산업개발(주),월성주택,0552310452,,아파트,경상남도 창원시 마산회원구 호원로 186-1,위탁관리,계단식,19921217,0552312776,969,100214.87,0.0,909.0,60.0,0.0,82243.305,15,15,0,35,51245,35.2510812153555,128.522649077581
A63078821,백로,4812725025,경상남도,창원마산회원구,내서읍,중리,경상남도 창원마산회원구 내서읍 중리 1054 백로,분양,개별난방,44863.953,6,570.0,경남개발공사,경상남도고영개발사업단,0552324818,,아파트,경상남도 창원시 마산회원구 중리상곡로 20-1,위탁관리,계단식,19950912,0552324661,570,40361.7,570.0,0.0,0.0,0.0,34166.4,15,15,1,19,51228,35.2435145782712,128.505594915547
